2.05711575149468	4.10720153343931	9.04881774584577	-3.023965946649	1.74733220846289	-1.79101889608035	2.41821375804874	-6.56358352587962	-2.77366692255302	-4.29173287598899	2.94251653835838	-1.72111516283489	2.34317923382778	8.05317274150442	-1.80781180687848	-10.1204143117976	3.51206251943314	8.14214925935775	0.420225338710769	-8.77023812124443	-1.38262351636314	-4.97186466689535	5.96728024967231	7.3411957211581	-1.06722047042205	-5.73274701927362	4.36713298755018	-13.6257585336675	12.3645575327789	2.22973325164944	-8.58510522029782	39.5102471553472	-0.636717503167275	-6.50751096532384	-3.26576629767791	3.35435977023286	-0.246731799107699	2.4542645297406	3.761974441115	-6.43741878605618	-19.9742241663379	8.82412416435797	4.9662197360197	-7.10149437600859	9.13301084814865	-11.8916258750685	-12.3043961511212	-9.47475438065977	10.0671893786928	5.73200292080866	3.06364355276349	-0.661858776567707	-4.00082408947727	-0.135603331290042	12.1577814547439	5.85791835925588	-10.7681557006385	5.08383481372803	-1.86856864103622	-4.460000360955	3.0673913431308	-8.93229525952633	6.51456396091276	-4.47882292855509	2.9763576487094	1.66656932608074	-0.944244426222563	-5.20201817531884	-9.19646115905967	0.64799602139312	6.00151978832634	-1.71110997437953	11.0938183468058	0.221539548266138	-13.3627158228416	-6.44342226505674	9.75273179571135	16.6553005845629	-11.0119823940045	-0.00665802630604037	-5.14104560167176	6.09601526412317	1.65307375083225	-7.23707719965703	6.51943373072503	9.02849324289878	-7.45234111225825	3.79867781153849	-6.16328042363676	3.64336942552127	-0.571445265321782	-10.2181974711446	7.09020194065925	8.64327077631405	-1.23304280454603	0.876335362717505	-0.703581336923844	-5.11602558330462	-7.07692917573646	-5.68583327428775	-3.55391481160421	8.33189223837801	1.96965103544841	6.13300743770593	11.1797374546683	2.96847938290392	1.16973553790735	-9.95071840453519	8.43854341718382	-12.306587434441	-10.4143491336752	7.33729736861735	10.0196891095951	-1.91316545260983	7.01254846419264	-0.866411882215371	1.20819818087013	-1.62433688674702	-15.8556882105327	-2.14545452016326
5.00110956288133	3.52347253230023	3.03634241016322	4.91471193775191	4.43925315141996	-10.6300846156147	-4.91218871235418	-2.34685507537387	0.461842348164875	-3.96000958265389	0.501519211328923	5.51869008031282	-9.32300779564666	-4.32474376304403	1.8848897927179	-4.96659204981826	2.99244998392517	3.97391155270826	-1.2873401925645	4.02705604085637	4.92056601739895	0.926918246883195	4.98004095634649	1.96664885917984	9.71757644323993	-9.29970536504039	-0.871668288341042	5.06777892997317	1.03945959232738	-7.9146456858668	-2.48844634386719	-0.636717503167275	28.6536495433298	-2.88312857630815	-3.5526661444887	-7.29323279778232	-11.9808719418671	-7.4853848003222	1.96141408830152	-1.31499388391014	4.64504580963294	5.32818749541948	-5.42040961917639	1.7585753575953	2.46696162453868	-3.26785193071382	-6.18388564341655	0.0711675069674959	-12.5701501608903	-7.06145743319693	10.3049128819338	1.9835891963088	0.909336980449056	8.30636330058154	-5.66802313318206	0.771563873659068	14.5609964806748	2.37817304992255	-4.18613089598241	-8.36791632471633	-2.97543420209862	-3.1955193871834	6.6677584929182	13.0612015112064	1.50488045867796	-6.74166945176489	0.0439622663792861	-3.49207429165784	1.3471790877382	1.68898504929768	2.82580062395458	-8.79685820826107	6.22256173705361	1.07740971521507	-2.26036704234138	-5.37644556516822	-1.1971063068073	-2.48623454914171	9.15966856341133	7.83473665408686	5.18182371485436	4.68819325521785	4.84686162977068	-2.96298378891967	1.02726075645749	-0.215565499048347	-4.85585338019725	-3.5430067977511	-5.89508933937251	9.49942390684192	1.26177369762011	1.66009773752377	0.52784963305368	8.94522852600227	5.93922895342723	2.35806301096397	0.936896672187812	5.83227621396293	2.07016547327087	-0.888959294691548	-5.44638044308678	-1.47538195268017	5.13122325375698	1.85310723292463	-0.279423553605247	3.36948575702026	5.89196612377304	-7.75779678178189	0.222556646541274	-7.12729173592078	-4.50791018323581	-13.3097672411095	2.145698128727	0.115835793003141	12.0255855465287	-5.49311736201499	-6.6179890786577	3.95202800350119	2.89280926598676	1.11961436281532
0.397621979914403	-0.106682064480378	1.7036178901757	-7.19742086481846	-2.8936795423987	-0.226277338259532	-5.94102447794472	8.39658085034186	7.69587605673659	2.48984320170747	0.859351169739542	-0.998269926410909	2.31058561693163	-5.50787650943297	-6.17950950627659	11.2969059949618	-2.74465654056717	2.00987843726198	-8.76230073446433	7.17329426270719	-5.99202476800946	-7.7996648289847	-6.092283759422	-5.29164599041347	4.82475448046339	1.48978556424877	-1.56522494955005	6.84269123864132	-5.41749384822072	1.18504556076873	2.46319536310883	-6.50751096532384	-2.88312857630815	27.6392641261145	9.69358942219801	-2.26866436839671	-1.26649606420926	4.37964124735753	-0.869159359275208	10.8843934202464	-0.431184942800389	1.56839728923576	-19.5645288858924	-4.45466155508591	-7.11312630107603	0.364263072040453	4.33434366568472	3.24869340585416	-4.37017246683713	12.7343589595758	-7.58794055111685	-8.45299905442986	-1.69626990293689	3.74588088934419	-8.57696833708088	7.96112072570289	-0.026073525024214	-10.8069851459894	3.20677708909952	0.694866198624526	-5.39695312373574	5.18167247744711	-7.21593890193698	-4.24307662387793	0.285716596493223	4.35744903307229	-4.9210722883336	-1.40156025552408	4.86365914777307	-0.809951095709016	1.80764617428959	1.61230012813082	-7.58221009089006	-2.75249005697428	5.37727353628202	7.03050690954301	3.65413514815754	-0.24786543762106	0.589422856160195	6.209302934195	-2.51310831756944	-4.81445104698919	1.94114390609718	5.74929230995511	0.176640871433819	-1.09816171373586	-8.86034736738816	6.38125267787164	-4.77045975657689	-10.4088175731716	-5.91121365650651	6.48480123588798	-5.49794046005372	-3.05301679559859	5.71482327800026	2.27178288224644	2.52056080323414	6.16007419480713	-6.72502386848871	-3.90374354695239	10.0913622154987	3.83538561331692	3.29316654989058	-8.88710730415037	4.16080591989634	2.95699184764048	-6.14248900660526	8.19128712426538	4.10168270091579	0.30721314113814	5.63611898096503	2.56395880924091	-4.47252762039247	2.26153025264715	-0.0266476994940829	1.03717760500435	12.1536485441557	-1.22653501757472	-0.940471759999454	-13.3180572651337
6.91568794800112	0.798516778404726	7.49725395243074	-0.649225379587807	-9.86393630489387	5.49132414164224	-5.25651269382471	-0.47971020942259	0.561802194473909	-1.48462682063361	-3.09483357364174	-2.50518243249019	8.67968999356044	-1.21706216286578	-5.0074545947497	-4.24817554601974	-0.535590939065154	-2.05383349886936	-12.5827859604312	4.56856871763612	2.29450541603419	5.84951867657905	-4.56540845183329	-4.21925051730328	1.66517179751152	2.0496280175027	-1.51347073629728	11.7849825262881	-8.02679796738946	0.305184002088744	7.99828773720964	-3.26576629767791	-3.5526661444887	9.69358942219801	33.8114152056498	2.17524223124982	0.978864707588012	5.4398985139854	6.06756506828499	10.0981191233643	5.08940726069265	3.03004234331602	-5.24959101293555	0.199762059119324	-4.45660421164253	4.70322092454637	9.65662066853989	-5.91462313388269	0.6718158409322	3.18266695141557	-3.58477067266218	0.234846444366585	-2.9640582860194	-3.27363459250987	-1.21247934716036	8.65567890112231	2.12807042260084	0.851377318851159	2.24923095148809	-10.0549951191454	-1.31234894954543	6.98166149777869	2.89192011827927	3.46288542475835	-13.366387642635	4.43639977421154	-3.98616562010707	-2.0227871578203	3.25814139029352	7.33670460765197	3.86300450886025	-8.04370286236793	2.5080680523234	-4.02590320611843	12.0666729734357	13.9948150606442	3.17658323518065	2.42290216747209	-7.1360269253768	-3.64396694265768	-6.99460718125868	3.62596796504894	-1.52607878521428	2.73143115954359	-14.6862859673157	3.50823592733177	-4.06853782309871	8.93404461328806	3.29179740738248	4.51344967010095	-3.85631777500532	6.81149745772539	5.10432008017471	-1.76135620583806	6.11331372823404	8.08439558189757	-4.19836322366091	-6.952050199417	-7.63625375310954	1.83412460926063	8.18217460922068	-5.12744596984407	2.55749972630544	-2.67952061975859	-4.20623400987149	1.28739419898592	4.26347016606568	11.0236218476763	9.82607071681577	-2.59221634675433	-1.70367916318901	3.34039113737683	0.70361911414997	2.36544825124164	0.475820646444677	-2.61257165273975	13.6833208350011	-1.33056700057788	1.04192636417789	-12.6172644729147
3.80729560912914	-1.16681347359344	12.5046763482579	0.295990430419225	0.189898811774544	2.21448786055241	-6.61285286026185	8.11514099076712	9.25532105904782	-2.44385649166487	-0.255801186814509	-3.17912629428529	4.97271509791379	4.11017552852878	3.84110225593805	-2.54075823455432	-8.92306778562979	-3.77862532695272	4.92632640996	-6.43012724855527	-2.16777413813169	6.0794505702264	-8.49938482211398	-4.26793822465172	-2.853714023925	5.68783832065537	-4.63582578819435	-4.19928555896541	-0.302048453507624	3.16648329279931	-6.82780212061136	3.35435977023286	-7.29323279778232	-2.26866436839671	2.17524223124982	28.4042397156726	-2.36043597076332	2.34157298002815	0.660191075484274	-4.02204833058197	3.38958334619171	5.61520961343891	-5.28781524508047	-0.111449545175761	-4.74028260735317	0.112493295140288	2.80164327069815	-7.93795876587666	7.75146098538242	1.7689305619864	2.24016247682141	-2.54711033409939	-4.50293848838791	-3.55924466189429	5.21201350950492	1.12098215695754	-9.12549350624928	-2.9808589363328	-3.74606411700183	-2.44334957287285	-3.49072900132119	4.08622551432107	-5.35679046204151	5.39227896587545	1.63016642742298	4.57834265488367	-6.2437248951748	-7.30563480763037	-2.80760707975401	2.61190831784168	-2.89897428920993	-6.87914473139939	0.449289409662983	-4.90486883721403	-2.10568495107063	-2.42925626766363	-7.08316850531185	0.484116061680774	-4.57208384651925	-1.07855994471293	-7.22909775147969	1.93801405914057	-4.63891213802324	-5.73916841457306	7.59860578096555	6.41618334632668	-4.86775497886968	-2.68130595523424	1.32581242890406	-0.232556537950789	-1.80018405054968	4.56346526039762	11.8189776936586	-1.39511813572319	-1.75889278058778	-4.21190104033137	-1.54416739951043	-0.959034324289828	-9.62211814461051	1.87800895130201	-6.43944162329051	0.510534117173657	-7.8920824672238	4.74455696354941	4.03190283250091	1.60193740030619	-1.79311694689366	2.88004910159632	3.46155353533204	-5.2126591170927	-4.15789615290477	10.8118293443321	-1.48974180860757	2.30960468848404	-0.118865833007451	-1.71500563664603	-1.26179652982828	-2.33018415187583	4.41136677444373	-7.78351609884511
-1.19443936076439	-9.74396022106901	-11.3867297059226	-3.13212738852217	-0.194671489687394	18.2259092242998	-1.50369159838863	-3.68471554472302	2.33856577716552	-0.321922862119816	-8.16326815566355	4.81999734397359	-1.85753824685353	-5.07796494820193	9.46268249931278	-4.81219726500848	-5.10756081601945	-0.350001201913343	-1.34650334451274	-6.63030754800045	-10.1347723431714	-3.98489444552065	6.74028930253866	1.53952349552626	6.93757520545897	2.2705269781954	3.75518895171334	-0.578229981292305	0.548304999003899	9.41871714366708	2.03887113413351	-0.246731799107699	-11.9808719418671	-1.26649606420926	0.978864707588012	-2.36043597076332	44.5765733395923	-6.81117354680555	-11.5980281182629	-1.68756926464674	4.06586518698622	0.757144700346042	9.23860603027264	-8.96727437677392	3.2899754910871	4.49891854413892	3.53961405871951	-0.546632079801224	5.67820981814683	-0.543260476672115	-9.46841530447925	-10.1122132412821	3.84683551276771	-10.6523396702681	-0.000341085433964228	-3.86848635308387	-4.49897683297486	-5.1414965306019	3.11624338604699	12.7716723851488	-5.63601895378957	2.38256200829501	2.4468469054307	-5.32268597068553	10.8976184060116	7.95628193661318	-3.25239440152227	2.1811516195616	-16.9108649347502	4.19592004512796	6.03443593035082	-2.26843628853627	-1.40427186448152	3.35958665437933	6.27980154926759	4.62627248416194	1.57861767099784	11.3066874294018	2.63911607142877	-6.61071621944898	-2.58330385698543	3.22591775288141	0.421459548492274	3.96914835562007	-13.5014953044926	-16.6981496473858	4.31613214491204	7.29858585242156	-0.818630716187775	-2.50019602328618	-2.81865125257963	-9.94680093883725	-8.49562009054211	-4.26972728183561	-9.17186463219669	-1.32808456148659	1.61026179396423	-5.67989854775417	-2.4688055784455	2.60386499029136	2.23099787384171	-3.69359104798624	8.14324237165602	5.81129043419946	-4.27782340599018	-4.38143179585057	5.79420276332617	5.08171926192782	13.1337156411193	7.66196148022508	18.5739238904572	-1.35095552991687	-2.68880065032346	2.03231936115171	-13.4572593258775	3.19964177407963	-8.77492469777613	-6.29815976464222	-5.86502935312408	-3.15355976430359
4.62489380959309	4.86748837236313	0.17765846946529	-1.0094569325476	-6.97529813577907	-0.0702834915460449	2.49300880029306	1.34155019433612	-1.20048778821311	-1.15838325518362	-1.61264097400068	-4.03471799829495	10.5377994492393	5.31213015735065	-3.93672234683265	7.27194878580837	-7.85328869619219	-1.21872785467018	2.70541478476809	1.98269406439652	1.12698558958808	3.35174083762784	-5.05567815997299	-3.53706498855784	-1.66346596429479	7.13731153107229	-1.40650233568083	2.08681531028713	2.65204736581884	-7.00708375372436	3.8637777079064	2.4542645297406	-7.4853848003222	4.37964124735753	5.4398985139854	2.34157298002815	-6.81117354680555	22.8446005685209	-0.0657663898023136	1.1776034906032	-3.4801962121952	7.28362532992438	-2.27975170705796	-0.270639985779621	8.79543658188535	2.72340108471178	-4.62928866884301	3.78361812068401	5.39965661775638	4.50505002378704	-0.273945081770961	-0.456400853865683	-6.81383699096943	0.199167430235157	5.1225276779793	9.83153055355635	-4.58599451131565	-0.260899182276344	-3.39259380583253	0.838606640245888	6.23578451766735	-0.733489198761512	-3.75633006435815	-5.34537731928286	-1.49950689044937	6.33918675406689	-2.60524171706113	3.89600054282399	2.52621030209058	-4.32590081805828	-4.29398377023329	7.21072861300501	-1.57830612558207	3.13494434603867	3.84549297895613	-2.31304540986516	-0.0959523809131176	1.36909234656641	-1.79573006789683	-2.27288987288308	-5.75007175586891	-0.691624107601763	3.09746538224392	-0.186422453767477	3.86068863486229	5.71958502355143	-1.3864234015197	-1.98627065379848	4.54271812749719	-2.42850432172064	-4.65651950712689	-4.73078526358614	9.2995750097284	1.14916050550106	1.33325621236218	5.93892642371844	-9.35608336712416	-5.10392123037743	-4.36797422098829	-6.78205201841153	10.931237290376	-4.33876613091145	1.89943274907151	-6.27592885788916	6.67259394722621	3.02337953129438	5.09001391749751	8.11961023270785	-0.975152878085614	-6.74015285342356	-0.258340278916682	7.5697205786074	4.01751073116923	-0.152622802764727	-0.209986856492716	4.16182254824043	8.67542696419803	0.207694159671643	-2.57999029572435	-3.87441503467356
3.9105247916299	4.70933939079977	2.85338031425401	2.78760042549389	-4.59069641858695	-2.34582879443968	-4.34211488755301	0.784739284936353	-1.82973033642941	0.183348988067472	7.80921628652299	3.04677858891348	2.18823795996885	-0.262944618277588	-0.239225728052469	-1.19585855129449	4.13104664872889	1.19339184413198	-4.52023971148207	-2.82746675450349	5.88290669622306	10.447334599642	1.48323572838467	-4.88741874472044	-0.243539240078861	-4.10348303527285	-4.72754541454697	-3.18601221030662	-7.39044150029695	-4.68573483157591	2.89543058640365	3.761974441115	1.96141408830152	-0.869159359275208	6.06756506828499	0.660191075484274	-11.5980281182629	-0.0657663898023136	18.3773137805099	0.544022209015541	-1.56955937176229	-2.49790289904198	-6.23280213163474	2.36733578650673	-4.63572631371093	-2.8363922662651	0.777619367693486	-0.633661219349635	-2.69496517813787	-0.75888159062129	1.16498682673612	3.58533304779354	-1.37528782729139	-0.0126045602692275	-2.52632925674658	7.02747745501163	5.4011451363977	6.45151274791824	1.57417612377458	-6.74231428006636	-6.33106587613035	-12.7825432493901	6.64888323342217	5.96328911930492	-10.6250059467082	-2.23931787532775	-3.53935229447576	-1.66566026235853	0.463618733241831	-0.0628638346278762	-2.79447844312712	-1.0174852990654	-1.90116862116877	4.65777449745727	0.25116360799102	-2.39888405863176	4.23110180356302	1.69254614070653	0.881058599336397	-2.33625093635055	-0.409349314658942	-0.548458939633214	1.6672449346666	-5.0526984716636	-4.02495017396594	6.01989974474959	-2.24903860586435	1.98887522963443	-0.68438793423976	-0.230672112723273	0.678745462445316	-0.150667096831298	-0.609569950994883	11.084999664663	0.1787828863162	6.63001795526644	-1.24805167544405	1.78949014184074	10.042153246218	5.67101849183335	-5.19245468938848	-1.14356094059408	-1.55081025403712	2.76831988268402	1.41242861389205	4.03796670065564	0.377469388359237	-0.447507293353187	-5.29229502085966	-2.31598330969744	-10.8099776087878	-1.22963344453708	-1.07646767085363	5.52049243396696	3.17287134630133	8.21886976456727	5.3718663303546	4.88093520611173	2.20224811894469	2.98739938964342
-5.57897688047189	7.30231945456422	-4.60961828035597	-8.81567590906137	4.57273858470846	-2.04489703431911	-3.80559177525535	-3.28620479258128	-11.4915757305461	4.14590080034251	-5.90017855888744	-5.85592841986632	-10.0358730570775	4.58814662877793	-6.35908097798925	-1.96898714833098	9.77514053723793	-3.74445626679795	-6.74009347592465	1.36307842660228	-3.35949221245809	-0.190856948986009	-4.69404303162156	4.84001391270164	2.6332084875446	-1.65299339676442	-7.42456188898547	4.29631093713115	-8.82761717940345	0.733046271497979	-1.37468403411332	-6.43741878605618	-1.31499388391014	10.8843934202464	10.0981191233643	-4.02204833058197	-1.68756926464674	1.1776034906032	0.544022209015541	32.8168891216393	-5.15687543770141	6.26485222438462	-13.8741661474488	3.13427075910605	-9.11804651513618	9.77948545217532	5.90333165602214	11.1704259217457	-1.7893258372441	-9.07891563486594	-6.97424569365233	-1.95445451061659	-2.3628038070523	2.76156123669076	-3.25836523627145	6.58269237629174	-3.22443592774092	-0.452606517599878	-4.66436073321345	5.21626695430659	1.69316258900159	13.0708803860131	-1.97136683639776	4.65958785058539	-5.06744561683748	-3.46974662857658	4.7127117570411	-3.04065142642293	4.55895484967361	0.593383510906884	6.87321966467072	-12.8881602990955	-4.08602726538898	0.973927480811729	0.683529738343281	11.3179011678115	-7.40454165618958	-0.558789810734226	-8.43144482491332	-0.922306829606658	1.29698204053176	-7.40316107863074	2.83499384038152	14.4284010023111	-14.9611141329906	-1.74815542325368	0.765960404888715	12.5001622261868	1.76418407689087	-8.14576898849089	-8.4957571759189	2.7828721448925	-13.9428874404266	-10.0041962510087	-2.72182953772971	5.30306379747992	-1.97281291683069	3.05114377865933	-4.89609878247722	3.43045604177513	6.29398738371475	-9.47739569168436	0.911980934345004	8.52764411020758	0.116428469640865	6.44891551899895	1.84142030705124	8.14284304391094	0.187261015888838	-2.7983097328823	5.32785399575185	-9.1434953142946	-4.43136489275425	0.01667560464525	-0.300475193498201	4.18885619602212	2.37601788813231	-7.41370479703396	-1.47415603261979	-6.18496548212036
-3.74238165424113	-2.43718954199926	0.715930698487089	-2.74177536378643	-1.71772925791266	4.58300534894014	-7.38419658713433	7.6937845155349	1.74434468975079	7.88915408623539	2.47683539650007	8.87978659716749	-2.28627115584392	-20.6161542638387	6.75305170509296	0.636602787228033	-1.26427409838434	-3.5295956348376	3.18091260628607	0.89962880529432	7.52494086922536	3.60142619365645	-5.42611945654699	-6.88262364900544	-1.69341819125536	8.00342033799254	-0.899479618340541	12.8910457156348	-13.7132605035079	-1.23739490291433	1.97318142085998	-19.9742241663379	4.64504580963294	-0.431184942800389	5.08940726069265	3.38958334619171	4.06586518698622	-3.4801962121952	-1.56955937176229	-5.15687543770141	40.4928171392243	-3.26546227558926	-1.8885971494355	0.906476107841585	1.98194753240414	7.95346931088399	1.41866793386156	1.12866561952494	-5.00702596384283	-1.98386511978578	12.2435707777619	4.96520236750583	7.94862517972142	6.62972145760691	-8.71337241124501	-3.14845003196715	6.92983988314056	-8.73505188063791	1.72579993943484	0.211460227380047	1.11257070170709	3.62367827637615	5.83527195609086	13.7106131099482	-2.83933272857772	1.61269717834287	-0.647168463039819	6.22519418188648	6.66125492052233	-0.0260466291692456	-6.66625834041725	0.188725344487497	5.511269896533	1.30321904121077	14.1173348596181	-0.669893507075687	2.4043588284918	-11.3011087624132	6.35144976618393	4.24726396605774	5.90424075587184	8.55974266696622	-3.47456028487653	0.681333260208012	-0.571384668669469	-0.97001435988815	8.06641698499508	-3.06092571251982	4.94277565955108	4.6219512038718	-2.98037939443338	1.14694127782428	-1.9876971988724	8.50393666788891	-2.93328594485317	2.60314983130357	-5.73185378566607	-4.72570680329713	4.53231076354219	2.46073004717512	-5.61151637123182	-8.44336170894365	-5.17323791076794	0.868472616691878	-18.4167033802698	-11.1977091818154	6.22801679265837	3.06366233223311	7.17952120967499	6.53976708290254	6.8705416627619	-6.10223106534717	-4.92275547778807	2.98085201367934	-2.08950989975129	-6.19280069131536	-9.13037313320192	1.44748622819427	7.33962410754374	4.92874394926475
5.78921412612273	4.49672204606603	5.36566089110714	-0.868019894729422	3.29998251035627	-0.484324198555021	-7.03651314551538	-3.56582564281005	4.24386110283245	-7.46096312115098	-9.84004017626371	1.34015139138259	-0.76972150700498	4.61385494601506	0.499884784140966	-1.39427744478516	-0.450313415196013	0.60036184028438	-1.76739087071642	-12.6601743679786	-5.85700035951497	-5.5680513659217	-4.56983028626922	-1.32342826629317	6.51880288675666	4.59634810587063	-5.76594390218453	1.00400499354306	-1.86126514362052	-7.71402265166682	-4.39979950239695	8.82412416435797	5.32818749541948	1.56839728923576	3.03004234331602	5.61520961343891	0.757144700346042	7.28362532992438	-2.49790289904198	6.26485222438462	-3.26546227558926	32.1941351884419	-8.58278032172603	-3.95870359767342	10.1692238725936	5.31597519897228	-2.20621734899256	9.41420567677027	5.06634504127076	-6.02794361341537	1.14828955773785	-8.35904904963801	-8.55069908270436	-0.302226512373281	-5.38965382134599	13.7160866089798	-0.729955402960238	5.58405115286443	-6.73411684953828	-5.39096628756293	6.03851646070673	5.92317054119565	-1.9989195766045	6.2424750169528	-2.67001191697701	11.9543436594581	0.734469904092895	-9.17442371587387	-2.21612261204775	0.691890880095376	12.4459229448914	-8.59945277168424	2.86672368640698	8.52785223098831	-8.85248323833961	-1.43509809634284	-1.93259191605819	12.4703662290228	2.96310132819837	0.181978642758104	0.208061435461859	5.44634499799029	1.03972924805017	6.99600922251105	-1.6417378665391	-1.31219274528046	2.47535738417545	8.06828831569647	-6.38399423667629	1.72338489927874	-8.39857216177532	-0.637279800437201	1.9827260523641	5.2553597402444	-6.96457890739689	3.14266709102077	0.787710504509081	-9.15082071875751	-5.72988711505734	-11.9263338681402	-0.189723568576096	-5.36303892828525	8.21830209461773	8.19444054454801	-1.38640804121043	3.54261894226707	8.12445782665775	6.06730818662034	9.53344317327846	-7.3590138621922	3.28074672443631	-6.13710132094198	6.92698815660499	-1.65686590478601	-1.94579393563794	-1.41529673284772	7.0864601907324	1.09093992394023	-3.61156094467636	-14.0611314081318
-4.76010222910361	-10.8383085605777	-7.66164048781103	1.76631719704264	-10.859914435052	-1.27114017659172	17.9635972235228	-7.55552941575961	-12.7257641244191	3.8832539236213	-6.57920267355923	5.4545652007254	-0.255422651984668	4.81304811264855	-0.925889185014853	-7.85010536220647	7.48141971910142	3.92847868657968	11.7922250676204	-6.94886594883815	4.08139976488464	0.962326394939519	4.75180264029397	5.60763886604298	-10.2663737359751	-0.655349698042573	13.4009602910659	2.08040651368236	14.6725173775856	3.92791041482121	-4.32235361450026	4.9662197360197	-5.42040961917639	-19.5645288858924	-5.24959101293555	-5.28781524508047	9.23860603027264	-2.27975170705796	-6.23280213163474	-13.8741661474488	-1.8885971494355	-8.58278032172603	51.2065029109244	2.91249392749061	0.742946122486271	0.230511113865862	2.37682272543722	-10.4158102519176	11.6144674637311	-1.56007826987029	2.01110447041031	14.0234258284901	7.24869246149925	-5.93325492148227	8.13727239614872	-15.943556540373	-6.63574133305373	5.20794329744983	-2.37050546247416	1.39969625776193	5.12704106690194	-5.06837362667172	11.5401012478077	-9.33338690953636	-6.37792875947208	8.18365980151337	6.93426407979278	8.50989087704215	-0.539286529166012	2.55394611811127	-0.761780756429424	16.4988157539297	7.9345942076459	-7.43016546857948	-7.67241173211636	-1.60566269994063	4.44462600279165	-7.05232338886862	0.199642535315257	-4.34845068985148	1.68996648994244	7.3591358845919	-0.932006162087279	-7.64950225972718	0.0755724189199167	-3.85486849567861	6.47099358164478	-1.07130033065345	3.70932123327442	19.4464944468974	3.47599369680014	-8.96049533482809	16.0711045568855	-10.9675171947568	-0.85500485936534	-16.0325672168303	-2.20476234418512	-8.57909746313989	3.65214658485759	-0.503157015673793	-1.34375312604236	1.12442741090082	-1.85685905227418	-6.04235326432968	2.61669500455065	-9.41329566040991	-2.45651576717109	-12.0285251454898	-0.383034264871781	4.09473183309807	3.75292338633985	-3.50109316279699	1.80778028846555	-1.82491614569491	2.03528661235412	0.458062099496099	-5.8869864013512	3.50793217136543	3.38513404783421	-1.37739693200091
0.603767417860032	7.07984545126876	1.06415720949201	2.82944128046645	-1.36170310591136	-6.20727146589611	-2.11628544826789	-2.86439618956721	-4.10650201845059	10.3408277347935	0.890756442971538	3.30015436071536	-4.10545814727281	0.89413425747685	0.224704298756023	-2.87563154817358	-2.1169917443278	-5.20122084363767	1.53099490890795	2.045686192793	-1.1646952283666	1.38552899407476	-0.836458179493187	2.50662217091633	-5.20448313644837	-4.75374680111955	-2.67229812590145	1.99708354181658	-0.758819033169632	2.13518690409749	-1.1190907967617	-7.10149437600859	1.7585753575953	-4.45466155508591	0.199762059119324	-0.111449545175761	-8.96727437677392	-0.270639985779621	2.36733578650673	3.13427075910605	0.906476107841585	-3.95870359767342	2.91249392749061	20.8156189768024	-2.22568456328772	-2.74966055689224	1.71259844486032	2.09100733127921	-5.04233011186184	-12.3406245733984	5.2377922912747	6.84112768386568	0.76079812211316	-3.92255621505731	3.44702733242514	5.83416827769704	0.414973620104796	8.10004050555877	1.78003096612018	-0.537251921113365	11.9732494126119	0.854536454008943	-8.8001923775331	-0.817483670268398	-1.21229998088148	0.93635320223125	2.91335739711202	-0.768254664535834	-1.56714331921483	3.30313827972873	-8.86031357661174	-2.81960629664881	-5.54881088471139	1.68896804210942	-1.75376764065025	4.58806438079678	-3.79839022832587	-4.01324134308952	-3.17140930639997	3.24458476376508	-0.222383896935305	-4.45917919417826	-2.67645555885548	-3.35302475446729	-6.18653392321527	5.26909869743768	-4.0362293562086	-2.28998151026043	9.7360306825643	1.800285890339	9.47759926850169	10.5658058434394	7.13776736237002	-0.17851645224561	2.13217175771168	0.519208977766574	1.72030499884751	0.315132593155832	11.4047295112766	7.49799891404704	-0.371455990376608	-0.684670491584042	-11.3347502897204	3.27293997956359	3.03498331541104	-0.958634995949702	-1.63835990603708	-5.25701379418849	-2.10621134880189	-4.35978204157716	-2.02061568840234	-6.59528726267972	-2.96332420362933	-0.647180150399303	7.44691322305838	-6.87332068749831	-4.74119051210835	7.50846698160642	8.11733039491835	10.2223946695763
